original_shape2D_Elongation,original_shape2D_MajorAxisLength,original_shape2D_MaximumDiameter,original_shape2D_MeshSurface,original_shape2D_MinorAxisLength,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_PixelSurface,original_shape2D_Sphericity,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
1.4733815549677114,-0.02996638311452603,-0.05278827670081991,-0.21970452563883278,1.5672947808969584,0.012876903879707927,-0.010855640306267822,0.0,3.4562697611521425,-0.0019899566574323444,0.8490283253713392,-0.5707476300221299,0.3153130186923065,0.02908923937880599,0.21751797205088075,-0.0008446701839049595,0.05635087803802835,-0.025663006571746864,-0.1554521607956399,0.05806069719684068,0.04729807867968411,0.40163403653480506,-0.09190617251177767,-0.5206706394846311,-0.023281128928672495,-0.005721369748743656,0.09409133359634672,0.037884698906521304,0.10151636819890811,0.06966423970339501,0.12376970041801925,-0.0030639202227951056,0.10723977415350028,0.014904690514157107,-0.006021464379263704,0.09666962416564491,-0.05592255620870566,-0.12660680841419036,-0.03160612468524773,-0.03741043234687423,-0.010944713273410643,0.303596657832127,3.4449958540895293e-07,0.23681482876142626,-0.029768891857855688,-0.4100917178654565,-0.007166297783348603,-0.04382574348174891,0.4761046343876779,0.01743158316345688,-0.5539283444458144,0.005303199024442444,0.0787667165740879,-0.022527797835584826,0.7450511046060053,1.1443064645166023,0.08613144733752903,0.274756124335753,-0.04969510016635019,-0.010863794920375515,-0.030182977331023774,0.44067499991509446,0.03638321890385108,-0.3898427162945864,0.0,-0.10142889545345267,0.005963985837199301,-0.0024490324394800932,0.062058446930680945,0.35075011777589343,-0.016750598614405282,-0.0012095874198150072,1.1757202171127322e-05,0.0003451287414653483,0.11057097001578721,-0.04734079115839544,-0.004014988360371042,0.12527994261004838,0.05963884077076175,0.7467675294838276,0.4096781265344425,0.14861421020262605,-0.0019060436527997375,1.5124365767004015
-4.098862634732077,-0.023978390544845817,-0.012349520807616535,0.3723925282532554,0.789134006929107,0.032770137050457004,0.03483242217252934,0.0,-2.401200994114001,-0.023396153285515964,0.24264092566042755,-0.8945479743964646,-0.4514864659634192,0.01529395515263257,0.994977103319954,-0.02024074928340507,0.0616205931365666,0.03180219346844442,-0.1903991014495416,-0.12612827311343286,0.022859907177609672,0.11244367403133756,0.06080495010505231,0.027445262968645707,0.13084250230394973,-0.03533751914745538,-0.09248811403782611,-0.10812189383874993,-0.49813805637734876,-0.17128626628450244,0.0751472691467012,-0.08037565792171963,0.1738033103990525,-0.05208962037489802,0.009590830736567088,-0.03187415265169782,-0.003530778416483391,0.02867853992740152,-0.005602548063521633,-0.020994965998308947,-0.016856729637209036,-0.8819233314737385,3.3796696512721196e-07,-1.281011506511303,-0.09805409731533858,0.5227944277119925,0.0007840144103487276,-0.01412933056400827,0.04411682132132555,0.05368358283438828,0.7366619846249051,-0.007881266210689786,-0.0792873951940068,-0.08213916076095275,-1.5868372271387194,0.03893672974639176,0.014936422956245518,0.2928802322051435,-0.29867635850482455,-0.0015719869300017128,-0.9452178350206419,-0.020218331649842436,-0.49642753783328214,0.13815664753684576,0.0,-0.057769727422692096,-0.05485890297559484,-0.010370524604490604,0.00408980654467395,1.5814002687542859,0.007322295910811082,0.00041222798984209526,1.0783391393322044e-05,2.0067460484471432e-05,-0.05474149758183177,0.011111231875111855,0.012983613024884334,0.018914024761173494,-0.5572978588274417,0.44309389530727006,0.13469493523229528,-0.2218404765290953,-0.005384501851368512,-0.4933665627265968
5.215816029860661,-0.029204410933777694,-0.023588501057958573,0.39467948839347716,2.025271741297296,0.03392951710960109,0.02549016734316841,0.0,2.0338052612081894,-0.011416952481245734,-0.7239396280831227,2.4403602509235474,-0.5759026293667764,0.036722939910162414,0.2796851787804351,-0.01792801762164897,0.09863604306447218,-0.05229795137528818,-0.1662784453840211,0.046983682360613774,-0.06926613366661036,0.13073275860699493,-0.04096523012590725,0.43470594780231386,-0.12261212705885724,0.05450983310327041,0.045049945160773125,0.017373762592722518,0.11562297951000663,0.06422787337448169,0.11631036751626393,-0.01854945515444428,-0.02419516108468254,0.012974586957686409,-0.00557100884248862,-0.0009410584903029253,0.022032169404445252,0.1019818975722426,0.03188935189092625,0.020593557949048786,-0.0034290619931822384,-0.14551230181524868,2.3302613254744297e-07,0.0896104090030058,-0.02698587511645592,0.7291748418207322,0.0029653646000063214,-0.014357328904925113,1.1008657529744146,0.0906926498269985,-0.36624167453274176,0.010780410179601211,-0.005793672676198635,-0.03903153710082142,0.9330496054126536,1.0765018352031661,-0.01225110146861183,0.47088899501610176,0.13267356902356553,-0.011006310268280153,0.10038959476494705,0.34118924910173887,0.05565744959092879,-0.2751545314065,0.0,0.014398072029786112,0.0068002687795288026,-0.002364967432510098,-0.027329096415914234,1.1658074975603836,0.004300331612750459,-0.0012095874198150072,5.928348119708991e-06,0.0006620863710643617,0.09354178163806644,-0.0530550075099365,0.002792114196103393,0.17903912891091772,0.17337574611413398,0.3610708246085823,0.6283420418425396,-0.040140495877081385,-0.012223132173986852,1.3528010310658292
-3.6424719617826233,-0.04790774247113788,-0.05512252050137793,-0.24632662195251512,-0.6664722580198686,-0.024439383958924726,-0.05213170496874337,0.0,-2.81980196395771,-0.02408263218487056,0.3247043032331963,-0.7892486621443621,0.1468286885135388,-0.023415359443828762,-1.7408785236688469,-0.02424880261075908,-0.05805297797851249,0.09427717241456304,-0.2459546511860576,0.0791858297562718,0.02113569752778746,-0.29053611256451906,0.14928714342195964,-0.07245616717368093,-0.012930471026534386,-0.036340354378746116,-0.03711529681579779,-0.0699009547252247,0.07096041960611794,0.018557340430198487,-0.43901594499176394,0.01530817257281362,0.09367208741879983,0.01271491586991116,-0.01979977052275215,0.0860726220041724,-0.12373650913531262,-0.08937850970482446,-0.03253842672987067,-0.0359011639381416,-0.016050607545153292,-0.03317203427493968,1.7676948990351903e-06,-0.15681315988044867,-0.07023153029611331,-0.33136634734709663,-0.0009463232019967687,-0.03625145748697267,-0.5419270150492005,0.0858082758565828,-0.3893790222599742,-0.050826896338750184,-0.021965903760975923,0.35657036175738055,-0.04960244910492534,0.05880941939802124,0.04976986320040689,0.22695050073026168,0.06187096046706025,-0.029615905255297684,-0.0655214849134134,-0.9176370163383449,0.1006177563559673,-0.0553907617163019,0.0,-0.11332807300331064,0.013677849912785972,-0.007871924699106431,0.012784008847678541,-0.10098690366601201,-0.016750598614405282,0.0008292493284032835,3.718810813478331e-05,-0.0017094917866761299,-0.060848484354354346,0.016624791494218652,-0.010442485557210971,0.06263941553588696,-0.5158604316844423,0.767752871931959,-0.1793255653717145,0.08744494924746135,-0.13581696241686744,0.22414362887307174
7.760192749836223,0.2786531629373072,0.09849813772293357,-0.11136798004732447,-0.4695352410033281,1.2617298913540761e-05,-0.014832672991882446,0.0,2.4906925139246043,-0.006622408848742805,0.7396013549712238,-0.22254555332015338,0.3029810604862571,0.03965601116388541,0.8718134750196567,-0.02005289820531923,0.050029310170995045,0.06699000600999326,-0.14883971528191903,-0.015227906620195714,-0.08370724428318478,0.3696289595924113,0.17422764287863593,-0.16000780581351623,-0.03634555831009199,0.1218978031118461,-0.027067618399938792,-0.04443572982691643,-0.29108642479038743,-0.11664286617183041,0.07288441673363798,-0.1247038205413864,0.1697129645347574,0.03112559606278047,0.012041315087539698,-0.007807520668237758,-0.03996251534101385,-0.051222072627046734,0.0028585126458818633,0.012255141595886164,-0.007259351738788465,-0.4135267166109107,3.047042566233578e-07,3.0334133648521635,0.7730655116918379,-0.29010463936330727,-0.0009463232019967687,-0.012941947152208364,-0.231894866234986,0.05830754070269267,0.5637634106080279,-0.0020227515519498592,-0.07270795939806415,0.05137875045107053,-0.888628631648574,0.6075310150613711,0.11699946628239907,-0.5885159189740049,0.14289305393360646,0.018930075665401665,-0.8028525298067969,0.34629591324245984,0.04666853935108053,0.1973409121620285,0.0,-0.07450222868253341,0.008257594082005425,0.02759396793448691,-0.021288674847874063,-1.3647218421301819,0.02194906025335865,0.0008671002544954403,7.290237820327579e-06,0.04289866539747031,-0.034588581684999016,0.033920108629240275,0.04027164855394719,0.1688638579570088,-0.3720172973773843,-0.24736727436621456,-0.12658427907065578,0.13878957208477286,-0.02790343029554863,-0.6421772881581322
-4.766454153439221,-0.04198672621589873,-0.024774515383704458,0.19271022166413615,0.7602896967219025,0.079225702876663,0.022319665520259373,0.0,-2.3994090084313915,-0.02116465406597062,-0.6420721031954428,-0.9038230718718527,-0.738514431634064,0.016350210436962546,-0.08051444558794509,-0.06451429620247728,-0.027568252578677774,0.017741585017393525,-0.2125945247646071,0.03895446982651752,0.0016694990772466278,0.15896162032427633,0.05300692795240472,0.007588881169066539,-0.09632557226447669,-0.05757098576778337,-0.0905643182893729,-0.11590074137461609,-0.38945923584095365,-0.21941286759569387,0.05071125356811572,-0.06495681146534354,0.012500434145928382,0.004217086766911477,0.009696728759675427,-0.031024661731336788,-0.028397773704294787,0.03273599133563681,-0.03030185269677074,-0.0209507099075046,-0.016877835512341354,-0.2421823090232546,5.930942657045215e-07,-0.6701231808044862,0.45161718118184935,-0.41561561569764616,0.0007840144103487276,-0.015850979554527665,-0.30359166689586337,0.2438861757891524,0.5534580529050461,0.0018373867391350855,-0.02787663688626208,-0.024183307251703756,-1.2883143686366398,0.6076633774805774,0.005879029386920523,-0.2868796210135252,-0.07231167633485097,-0.011372213629018049,-1.0858382476495003,-0.04176236313482298,-0.23472315741644767,0.1942907257722674,0.0,-0.05881351532788,-0.022398248268263074,0.014718369939772248,0.003630604548947895,-0.32915751829255624,0.008258591198378606,0.0008292493284032835,1.5584567144182656e-05,-0.010551498755075148,-0.04762555709890425,0.017367039580075107,0.015482088675941096,0.0036028693481209755,0.16287963487175677,0.5976032616609197,-0.21124684989434284,0.08234559789819801,-0.1769388457859583,0.09892947592647787
-2.964498264697972,-0.02314775750611515,-0.016827872778572773,0.3683292014325307,0.6380977989210995,0.02611365912282573,0.023008295594886808,0.0,-1.6071515805101877,-0.010561375639436514,0.3777536227154289,-0.2960422807207792,0.4653978118136169,-0.006616876034714036,1.9467458188903646,0.04764113279784088,0.0518338886642707,0.034381438074509614,-0.15871603911885218,-0.07283039257538744,0.0599202329576423,0.28465981615711533,0.07797488352917531,0.07535475066057128,-0.016948746911132673,0.13676359514933084,-0.07489739686384035,-0.07984946735035314,0.15194534716990762,-0.03090749187315971,0.12267622007984376,0.18557844479380342,0.16211465312801646,0.02179779965345605,0.11361675304618128,0.0579008894983997,-0.028543939402631304,-0.04706629034852061,0.007349929641522087,-0.005579919017439259,-0.010420538717958162,-0.1396033891755689,3.76450476048131e-07,3.5405652301240202,0.7309435170220271,-0.21451868904946003,-0.0018947014916760913,-0.004152426870052028,-0.19055293029384582,0.15692090221575328,1.046452975735069,-0.029487226754130885,-0.0534697354099513,0.05249493040359399,-1.0646517472664347,0.354761176901227,0.009519176775570303,0.2332976387977836,0.4064744100016664,0.05056140607238032,-0.569134534786989,0.5431227884223696,0.2985284316474478,0.16045987181395144,0.0,-0.12001171147724854,0.01366839577534041,0.02732035030339349,-0.02492198988549981,4.030070622827529,0.02194906025335865,0.00041222798984209526,8.286111291521607e-06,0.04767468645472478,-0.045618415849249895,0.014613814261795793,0.015254634251363823,0.06465185925397222,-0.31692390158982736,0.9503470091769045,0.1518953583297714,0.14534096318168815,0.26893418738498476,-0.2410981208718903
-4.110944019172092,-0.02455855447374854,-0.0034590183320782277,0.3947240662977915,1.357119776699085,0.03260628945245335,0.035148606270745085,0.0,-2.2334517226414463,-0.04796574552773078,0.3314172734304704,-1.0741419581503833,-0.4935193591535054,0.01444105184617747,-1.0155055519724518,-0.01916773184000361,0.059078935384976834,0.025306421311722643,-0.19626056827643737,-0.17949090817183386,0.05644754027933601,0.10822604051063495,0.061572864522593064,0.20512164224548174,0.13076936508205186,0.03877418781652234,-0.09821848852180573,-0.12168522774179297,0.1144031964450606,-0.10504261940211458,0.10864097523521152,0.04341557708396667,0.009426378811367911,0.012334998916351496,-0.03263234234664811,0.08419720481337967,0.14282321778306442,0.062237776687800554,-0.0084103187910429,-0.0262634147471708,-0.018073021625462486,-1.0210923792588436,3.8056541818576187e-07,-0.3042599815400699,-0.09404319201418757,0.44538091436351096,0.0007840144103487276,-0.020611485428014036,0.5482824259517051,0.03759912245035753,0.41801673608506884,-0.07296704381867787,-0.07514051396879828,0.0555339676945071,-2.1550739307102895,-0.15664491707592876,-0.04510990562483938,0.29857327179971244,0.061052432872176744,-0.010468007888221387,-0.07029001679323413,-1.3682295898671293,0.19456236945149402,-0.11464794497242335,0.0,-0.02641717163029495,-0.05811758782488878,-0.010365702452675313,0.00980613407558394,1.820541987910536,0.007322295910811082,0.00041222798984209526,1.7401083492392367e-05,-0.0018357714395555204,-0.08010383309565186,0.016507608586998512,-0.005661666859171251,-0.008199887275360125,-0.5737209117024701,0.6583579085516392,0.4406279465480693,-0.13769552262622572,-0.08082734690300465,-0.46434777968891405
1.9452541515090631,-0.03273396862750961,-0.028422071721454334,0.44523619383213725,1.6856591206800966,0.03620553617868073,0.0681999798350636,0.0,3.9344289088088824,0.007897826046934833,0.7509664081785935,-0.5859381346049485,-0.6079562412636986,0.02791207744942162,0.44246425671440764,-0.026495405639015458,0.07095152720304207,0.060172869398880224,-0.11540245575158739,0.08333398487989477,0.00941612022345207,0.18267303196062318,0.04695925920433112,0.6268991481010979,0.17556180282691453,0.046929105753017744,0.05049982357209776,0.026385899175549468,0.17995854139319808,0.11133916031774109,0.10115219915932307,-0.04069521931675869,0.014045821355742876,0.02080280773528938,0.011935303027669052,-0.019184981571887524,0.0701285494873368,0.09516065467945857,-0.000910156553214051,0.0025122618478850708,-0.008815824939600696,-0.23993408069984762,3.4449958540895293e-07,0.19316323795780643,-0.04299760528551739,0.058458798817345156,0.0007840144103487276,-0.015367748970092026,0.44013238081352707,0.25479882658531783,0.6281742138273237,0.030160127480132297,-0.05748043785089404,0.0015837720814528607,-0.05982067865745109,-0.5525406752934401,-0.04308133224091781,0.44731361798729485,0.1609119821326945,-0.010854884007735575,0.025936090817448017,0.06583788195090494,0.09479800793979408,0.2721888719829249,0.0,0.012416179249192753,0.017661852066172684,-0.00611988941020591,-0.010952386070123207,0.6098010680960116,0.008258591198378606,0.003124767501188775,8.247255401220535e-06,-0.013184705782184471,-0.08452220919793568,0.04862622209017354,0.002858764094792616,0.05850886287858646,0.07360326239503022,0.6127800687111697,0.28331563484690664,0.1354293625398308,0.024187283559158564,1.7638462164826392
-3.9240450774831377,-0.021561407098534845,-0.013558165825297815,0.37882720865289204,1.1985956273611307,0.032516079256781356,0.05077659207015525,0.0,-2.415396671263998,-0.023396153285515964,0.29303229406947856,-0.9033650456672093,-0.841086510759214,0.012943276203891286,-1.209951030805944,-0.01957580737636943,0.04212059418348143,0.0317799443884564,-0.20450087241463907,-0.12230106593390365,0.05921163047559015,0.13658119294667484,0.06077989489978873,0.032577672404155496,-0.11014985880261494,0.050230550584365194,-0.09248811403782611,-0.10944457731994134,0.15079511401575246,-0.16419541543080643,0.0872422842709716,-0.0803416640524199,0.004254956237551459,-0.05206501562953747,0.009590830736567088,-0.031873419742810834,-0.011900530919266065,0.034283213549120235,-0.013870376995997339,-0.020994965998308947,-0.01604043578228114,-0.8365672616310175,3.8056541818576187e-07,-1.2317016435628676,-0.09805409731533858,-0.014318629645002127,0.0007840144103487276,-0.01570757622578257,0.08590794437008095,0.06330369104230292,0.8316301558534106,-0.03763342320271406,-0.0712214844498048,-0.06439834667804711,-1.5453893299249435,0.053448416404617276,0.016287235299844542,0.26535169410361686,-0.014435074848158981,-0.0015719869300017128,-0.9912468653754224,-0.015526885811770362,0.11200947906906876,0.1686811744168919,0.0,-0.0314989301387263,-0.02908136082900703,-0.012253675927408657,-0.004567676821527296,1.2722156701097558,0.007322295910811082,0.00041222798984209526,1.1069710288138146e-05,-0.001195210037711989,-0.08772241556819056,0.011111231875111855,0.0003792015460114511,0.037696854859216235,-0.5572980255689642,0.6770717611662652,0.1152866176442475,-0.22184003333235533,-0.0031302450967361506,-0.5377698322440153
1.9341174155691092,-0.038269498718740344,-0.052256412815891676,-0.12804544556764863,1.2150888182594977,0.09260615317355465,0.023162558500073337,0.0,3.786218568714127,-0.022981793115241574,0.87600835619438,-0.519054160390686,-0.34330919186217557,0.030071016648939068,0.3234603790066971,0.015680290099231768,0.08671038641250334,0.07766738440392137,-0.11874572831779569,-0.07208558901814102,0.04221713957974946,0.1586050927587847,0.18781879125229248,0.422941985499366,0.21250211631412932,0.032101906953599275,-0.0931339563777575,-0.045533647421687036,0.1698328952614671,0.10681490917618996,0.10934877385368347,-0.06128308677871787,0.022694494316075408,0.012194837865842488,0.01204120105077739,-0.03287891246023913,0.34273710319698286,0.0820521205311281,-0.025826967846277197,0.006961847894361632,-0.009400957288014941,0.19022740783665468,3.4449958540895293e-07,0.05157308634803332,-0.04212335608708257,0.868948622686702,0.0007840144103487276,-0.015367748970092026,-0.45695400468206115,0.20305254528430045,0.6838230438295344,0.017045084708542022,-0.04279679673998008,-0.07649902176445915,-1.4705287589414693,0.3857204239060925,-0.06392506510068692,0.32931427986669726,0.29237337642130085,-0.0206044342982247,0.015113864737211918,0.10075870689002561,-0.02838546616743399,0.21198280088400884,0.0,0.3425213312672436,0.04168104928874666,-0.00605189739561235,0.009270587256649102,-0.4799541436517765,0.008258591198378606,0.003124767501188775,1.2472361710969145e-05,-0.00983625054403269,-0.07453695215463557,0.04346224603168484,0.0027921967586694157,0.0684859119911285,-0.14974361388957627,0.3980671205833489,-0.20017853123015603,0.20272091119751406,-0.1273756281894547,1.5213759021929842
