original_shape2D_Elongation,original_shape2D_MajorAxisLength,original_shape2D_MaximumDiameter,original_shape2D_MeshSurface,original_shape2D_MinorAxisLength,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_PixelSurface,original_shape2D_Sphericity,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
0.8385741622463101,0.0018076842445702477,0.005636518696859907,0.03915143702340486,0.2621128813088216,0.039700911556841384,0.4999266452802407,0.10312306961234584,0.24703676238171596,-0.021489094791935025,-0.015797187721867716,0.1572265057011005,-0.0027361211816344967,-0.0034702721733853347,0.008102638288933652,0.00015349912050095305,0.0,0.005885206171566905,0.023517295290952256,-0.07969833530964356,-0.005890795120807651,-0.014713636909140904,-0.0031767781143576482,0.0053608849120535046,-6.683024378747147e-05,0.0,-0.00504799190640788,-0.032574648930003156,0.0009038827515802961,0.02472952327216592,0.002358935866994822,-0.0009872787032118857,0.014009963260219334,0.004275158467158433,-0.00853582552346106,-0.01147366930713043,-0.06225714750872444,-0.02769665704094902,-0.00019500868402891856,-0.05633789905801612,-0.012839421849291842,0.01731489728587694,0.003905145697006715,-0.0038192563451005476,-0.0015119623709398422,-0.001174464610796705,0.001428772341567408,-0.007058823339620875,0.29305937989162023,0.0038305911313674945,0.0054227760826056825,0.0,-0.0016200626309160826,0.0008827334203647137,0.022254325859312942,-0.012210290100803434,-0.0036282373523758536,0.17891125822833587,-0.005823239846679857,-0.01994856670466373,-0.0012842406016240603,0.0008509722638124547,-0.003963827194990156,0.004715182029861944,-0.011344255074953378,-0.04026949905762578,-0.034591550755451575,-0.011160841271599579,0.0011606392473758574,0.07955718254404785,-0.0008128333144618825,0.0,-0.013677511416792387,-0.005330648270868314,-0.0006158203475748331,0.0,-0.004113410963538004,0.0,-0.005194884889057065,0.09491635554444727,0.027043874325062348,0.008650875841739326,0.0,0.041973834103396654
-0.7160089767839667,-0.033546913592232754,0.02499040402027594,-0.05403346673660229,-0.5217536743667289,0.03144409158847565,-0.43587586554213165,-0.10589070993600808,-0.3982912212716382,-0.025594846632494103,-0.00012475234807602514,-0.1384539678162805,-0.008158049022344906,-0.010110527255859324,0.004939224844011613,-0.0057963289770815675,0.0,-0.017582133653309004,0.006895500817208073,-0.08528337525527817,-0.0075400837687370215,-0.004914255567635233,0.012319941046404133,-0.022215441094712747,2.1876560473130247e-05,0.0,-0.02194793690489164,-0.009701281483854388,0.002137509801983464,0.008047638452657328,-0.0007825108447201154,-0.023549506217044762,-0.012112737710445722,0.0011962599380580929,0.01018325633512779,-0.025315917794370525,-0.019127529137864946,-0.008328206853800625,-0.01544674022483895,-0.020655071531674712,-0.008955291246722827,-0.0014274531795773373,-0.0018822870060833355,-0.01732901836519088,-0.0024300586379299494,0.00015116922880030817,0.0046940450386507414,-0.001599536323263844,-0.23958613714512322,0.010947045926872621,0.004396963304810564,0.0,-0.007514455268829849,-0.000629067619689401,-0.015884561426450047,-0.0072836907187493315,-0.01111847300163803,-0.13172879659825348,0.007355118961158193,-0.030060950282509488,-0.0175355785044014,-0.0008182425613581295,-0.003342241813838169,0.0012747148268204955,0.00832097448193063,-0.015838527351214698,-0.032645137720385436,-0.03317002410243042,-0.012466411450716327,-0.0826337574357162,-0.0008128333144618825,0.0,-0.016561173746183714,-0.0008745370072012777,-0.0020037650476415828,0.0,-0.012274889177917924,0.0,-0.014706920879736945,-0.08597387053363426,-0.08873501004791627,0.003066808137087951,0.0,-0.008413024147936283
0.2606327041063479,0.01036307438247162,-0.035903850062934325,-0.07450916385301251,-0.4401677812122469,-0.08823495637890036,-0.40725548576907117,-0.08761396182106665,0.32610753200307235,-0.02563554918233391,0.017948094202106933,-0.11597176525232923,-0.008158049022344906,-0.010110527255859324,0.018031511188661788,-0.0012451300207153345,0.0,-0.003397640512945125,0.029213832540026616,-0.12894465494760166,-0.0004202305713621058,-0.004914255567635233,0.009416869052820364,0.012634567369182743,-0.00033684611082694313,0.0,0.017141533894383963,-0.009376931277804151,0.004846489314406339,0.023563226833316735,-0.0007825108447201154,-0.015974703720774596,-0.01490808732286028,0.0011962599380580929,0.001732916461656406,-0.025234897189740233,-0.019127529137864946,-0.008328206853800625,0.01663029095836028,-0.02745714488929719,-0.012364616961714195,-0.0014274531795773373,-0.002375216395191556,-0.04385247524939248,-0.0009963655658166578,-0.0003828660251912232,0.004502010912439951,-0.001599536323263844,-0.21798580720938246,0.010947045926872621,-0.0010407308222296057,0.0,-0.004244352633621601,9.16973376505828e-05,0.0002488290468902537,-0.007042415937122385,-0.01087948020348797,-0.10927823566806698,0.007055930581636363,-0.030927829793026294,-0.023658120970137506,-0.0008182425613581295,-0.003342241813838169,-0.0015933935335256189,0.011133339017268505,-0.015838527351214698,-0.02370933689005532,-0.021140456568122492,-0.012466411450716327,-0.0855205557722129,-0.0008128333144618825,0.0,-0.016947265256230304,-0.0017778416791131239,0.0017424043892535455,0.0,-0.012274889177917924,0.0,-0.014706920879736945,-0.08109451500693537,-0.044255746186942,0.0026137283160357523,0.0,-0.04374943885744517
-0.7632307184002266,-0.043069584992558925,-0.018326521140254147,-0.05838523444491245,-0.47525947294043464,-0.038034837834723945,-0.45970623837004704,-0.09786203948771344,-0.3672003219690304,0.02467707572273061,-0.006293893218817245,-0.14676544160275648,-0.008158049022344906,0.0026939303269947175,0.006889044755087483,-0.0014374416183994656,0.0,0.013124508417722787,-0.022702794655155047,0.140631725379225,-0.017239218113824364,0.003899384878443782,-0.024675979026476627,0.012634567369182743,-0.00011959502793898111,0.0,0.001567427845518804,-0.009376931277804151,0.0042151834680434945,0.010530910189843503,-0.0038010090140896454,-0.02178059550651009,-0.01490808732286028,0.0011962599380580929,0.010861876968985294,-0.02371761836455649,0.008863341082394149,-0.008328206853800625,-0.01544674022483895,-0.02727281297138145,-0.015770790646133646,-0.0044485118901519,-0.0010795779221132338,-0.012354687171706694,-0.0024300586379299494,-0.0016785500969265926,-0.004336068066075437,-0.001599536323263844,-0.20307123728667667,-0.007859417588523931,0.003786494412677515,0.0,-0.007514455268829849,0.0006526094314763149,-0.020864094693425896,-0.003742363434177864,-0.007921345758137046,-0.11318169659318152,-0.020287819389712396,-0.03689013160735801,-0.011609183449323787,0.0008509722638124547,-0.003342241813838169,-0.0015933935335256189,-0.013951490695550704,-0.023561251879136914,-0.03300552019905543,-0.02232485433961632,-0.008765733733417096,-0.06790901570441667,-0.0008128333144618825,0.0,-0.016947265256230304,-0.0008745370072012777,0.000548334238451879,0.0,-0.012274889177917924,0.0,-0.014706920879736945,-0.09114548382876961,-0.07445579375402303,0.00315659360642223,0.0,-0.034284402410294866
-0.690524275647801,-0.01445583572891886,0.02499040402027594,0.06604713361354742,-0.18358941402871198,0.032278774358770655,-0.17646045286064121,0.019688082003459853,-0.40329533578059745,0.026551457905708196,-0.0076096413805526696,-0.14567515037255707,-0.0029497244753019644,-0.010110527255859324,-0.01207186744847039,-0.00565991802910064,0.0,0.0037918459428158686,-0.018445782659907747,-0.02416932264140344,-0.004404299292662985,-0.004135508807033493,-0.023918030344347866,-0.022215441094712747,2.1876560473130247e-05,0.0,0.004712212556553074,-0.020952430741662736,0.005317233259194189,0.013068383928864712,0.001475578742242624,-0.015252376924439294,0.022615543031962282,0.0011962599380580929,0.013528029533382245,-0.017127924087384283,-0.05650224197956712,-0.008328206853800625,0.0021261578565189634,-0.048141674936163906,-0.015770790646133646,-0.0014274531795773373,-0.0018822870060833355,-0.004278491625861683,-0.00354868552375451,-0.0010259983783592226,0.004506710811553832,-0.001599536323263844,0.03770775692556798,0.010947045926872621,0.01805546477019516,0.0,-0.02160181185904307,-0.0007631279016931574,-0.02520135905534408,-0.008074751547361918,-0.008708325156877892,-0.11616053706640665,0.006371511352799112,-0.021027783603262823,-0.01454453336965099,-0.0008182425613581295,-0.003963827194990156,0.004715182029861944,0.00832097448193063,-0.03254677452970356,-0.022948626760812392,-0.018966396304765463,-0.009663003684644306,0.07549688275617597,-0.0008128333144618825,0.0,-0.023731349660440285,-0.0008745370072012777,-0.0006305843742196631,0.0,-0.012274889177917924,0.0,-0.014706920879736945,0.149249396847122,0.01246531004594782,0.003066808137087951,0.0,0.03683178230527946
-0.6957547236032613,-0.02274818610272516,0.02499040402027594,-0.004819191462451416,-0.32832296216823187,0.031959702936862566,-0.2945887261597916,0.019688082003459853,-0.39152245792376844,0.008664163202264819,-0.0076096413805526696,-0.13366886188556412,-0.0029497244753019644,-0.010110527255859324,-0.01207186744847039,-0.0057963289770815675,0.0,0.002279629703889639,-0.00851063213233046,-0.03616547349163098,-0.004035553925637978,-0.004135508807033493,-0.023918030344347866,-0.022215441094712747,2.1876560473130247e-05,0.0,0.007009539786519669,-0.020849634990940336,0.005317233259194189,0.013068383928864712,0.001475578742242624,-0.015252376924439294,0.022615543031962282,0.0011962599380580929,0.013117557543270198,-0.02371761836455649,-0.03748561629898958,-0.008328206853800625,0.0021261578565189634,-0.043800785902722045,-0.015770790646133646,-0.0014274531795773373,-0.0018822870060833355,-0.007988059239699898,-0.00354868552375451,0.00015116922880030817,0.0046940450386507414,-0.001599536323263844,-0.13646935780194563,0.010947045926872621,0.01805546477019516,0.0,-0.020609986999483573,0.0008827334203647137,0.0002488290468902537,-0.003742363434177864,-0.009977690548720351,-0.11754839766498122,0.007355118961158193,-0.021027783603262823,-0.01454453336965099,-0.0008182425613581295,-0.003963827194990156,-0.00589397753732743,0.009278483830798753,-0.015838527351214698,-0.024859147572391653,-0.02295486599411161,-0.009663003684644306,0.07455967652242582,-0.0008128333144618825,0.0,-0.02595430077889036,-0.0008745370072012777,0.000548334238451879,0.0,-0.012274889177917924,0.0,0.04044403241927659,0.149249396847122,-0.08673320458532659,0.003066808137087951,0.0,0.03683178230527946
-0.5021929221110468,-0.0081455152679277,0.02505052821849086,0.13074758401151007,0.5217067431941542,0.032278774358770655,0.559415212893285,0.1784872756211732,-0.3113057572271568,0.012035080254174784,-0.010233427585640997,0.015190659771407794,-0.0027361211816344967,0.0024186745450867487,0.006782670760098875,-0.00565991802910064,0.0,-0.007102908557505751,-0.050634026131100636,-0.027011115441974723,-0.006278732008664703,-0.01405326723095465,-0.023918030344347866,-0.03912908292651601,0.00032071763511564745,0.0,-0.0023671209685549826,-0.032574648930003156,-0.0017797500820027562,-0.022348514211471385,-0.002647094241978349,-0.014529183840915234,-0.00951142086877857,0.004275158467158433,-0.009502629210847671,-0.01738975327347856,-0.0177366238905773,-0.02769665704094902,-0.01726093553687285,-0.0005898209234488682,-0.020567734578942568,-0.006552209327739277,-0.0018822870060833355,-0.041461170949861105,-0.00138086203832407,-0.0033396213293432273,-0.0013998132464236078,-0.001599536323263844,0.39286674709288477,-0.0027501679917510216,-0.0014624888632958199,0.0,-0.02512268482121606,-0.0021472623081917434,-0.002081466783861643,-0.014771185789839625,-0.004103989151981807,0.15283854612389963,-0.007211170633043525,-0.015867031341680975,-0.008673104728988872,-0.0033371461325978624,-0.010699729927494768,0.004715182029861944,-0.0053278963205416596,-0.030127424373560894,0.08557757504817255,-0.01599726945432068,-0.004864618664359549,0.07481070027989992,-0.0032669646677410194,0.0,-0.013677511416792387,-0.0015668788045689547,-0.00032577720639317704,0.0,-0.0041609106512310885,0.0,-0.005194884889057065,0.16299421197627026,0.12818626018619753,-0.010711441264213476,0.0,0.03600158680974308
-0.7198766522657093,-0.03323835511051599,-0.012312719535841671,-0.05800245958056427,-0.5238587123729054,-0.023888981542570402,-0.46122971668056534,-0.10589070993600808,-0.39980107813293353,-0.0237336786302458,0.011995838044168063,-0.13534407750006952,-0.008158049022344906,0.0025331771474961114,0.006889044755087483,-0.0014374416183994656,0.0,0.003691109717719205,0.006895500817208073,-0.07892432131625932,-0.0071648158369666815,-0.002955974621779411,0.019684154328551248,0.012634567369182743,0.0009990612351316007,0.0,0.013373082863064904,-0.009376931277804151,0.00103546001083277,-0.002149447816016008,-0.003957594642783191,-0.023549506217044762,-0.012112737710445722,0.0011962599380580929,0.010731171455346855,-0.025234897189740233,-0.006293673340571768,-0.008328206853800625,0.013733772432728473,-0.020655071531674712,-0.008955291246722827,0.01236911720657693,-0.0010795779221132338,-0.01732901836519088,-0.0024300586379299494,-0.0016785500969265926,-0.004336068066075437,-0.001599536323263844,-0.23030127962442984,-0.007859417588523931,0.004396963304810564,0.0,-0.007514455268829849,9.16973376505828e-05,-0.020864094693425896,-0.0072836907187493315,-0.009977690548720351,-0.1319793968426985,-0.020287819389712396,-0.03794370635461459,-0.02475811580548511,0.0008509722638124547,-0.003342241813838169,-0.0015933935335256189,-0.014909000044418828,-0.023561251879136914,-0.03300552019905543,-0.030461634087259815,-0.012466411450716327,-0.07469811199361821,-0.0008128333144618825,0.0,-0.016947265256230304,-0.0008745370072012777,0.0017424043892535455,0.0,-0.012274889177917924,0.0,-0.014706920879736945,-0.08563514512271622,-0.07356049634669018,0.003066808137087951,0.0,-0.017359714282591213
-0.7720155764469155,-0.043152435964994386,-0.022026958894270476,-0.05838523444491245,-0.4711026045804931,-0.03638351351748474,-0.440931101139395,-0.09786203948771344,-0.3778517265309579,0.02467707572273061,-0.005409130338052758,-0.13347893201993763,-0.0029497244753019644,0.0025331771474961114,0.006889044755087483,-0.0014374416183994656,0.0,0.014636724656649017,-0.022702794655155047,-0.0047735413399532,-0.0071648158369666815,-0.002955974621779411,-0.024675979026476627,0.012634567369182743,0.0009990612351316007,0.0,-0.01695020679061768,-0.009701281483854388,0.005317233259194189,0.012955235223621124,-0.0028019860539535354,-0.023549506217044762,-0.012120554798469782,0.0011962599380580929,0.010731171455346855,-0.023798638969186773,-0.006293673340571768,-0.008328206853800625,-0.009997970509036978,-0.024288371292464906,-0.015770790646133646,0.01236911720657693,-0.0010795779221132338,-0.014140701624565183,-0.0003206435499911891,-0.0016785500969265926,-0.004336068066075437,-0.001599536323263844,-0.22016930907074397,0.010947045926872621,0.02338915596712158,0.0,-0.007514455268829849,9.16973376505828e-05,-0.020864094693425896,-0.0072836907187493315,-0.008724560431330776,-0.11571862887312699,-0.019184352556577338,-0.03794370635461459,-0.02475811580548511,0.0008509722638124547,-0.003342241813838169,-0.0015933935335256189,-0.014909000044418828,-0.023561251879136914,-0.03300552019905543,-0.021636085388878214,-0.008765733733417096,-0.08434658262153542,-0.0008128333144618825,0.0,-0.009627212707064469,-0.0008745370072012777,-0.0006305843742196631,0.0,-0.012274889177917924,0.0,-0.014706920879736945,-0.08804323524147477,-0.0867116959473695,0.0031538897080993613,0.0,-0.004990646263645243
0.6069666543479184,0.00969281978928431,-0.032203412308917996,-0.08180677928590589,-0.43972843183020827,-0.07861613128121857,-0.3847498163495091,-0.09730942593266426,0.2645744808053596,-0.018190682772906173,-0.022553553993708165,-0.12829171795405572,-0.0029497244753019644,-0.0036345585159726825,0.00833177416267677,-0.0012451300207153345,0.0,-0.010310611318680364,-0.0015239510833325726,-0.1252057793402872,-0.0019050882147772239,-0.004135508807033493,0.0025650698612790157,0.03364434869211201,0.0006403385638315273,0.0,-0.015655534844020026,-0.009701281483854388,0.0016667658571956148,0.024129680136148537,-0.0028019860539535354,-0.008091517030657264,0.008946329798557915,0.0011962599380580929,-0.008315820577177665,-0.02192305515588655,-0.006293673340571768,-0.007859175858392282,-0.002785330078248008,-0.05435880897685026,-0.012839421849291842,0.020061783103654394,0.0013195646639953067,0.07134677649758953,0.0011416651187520204,-0.0008289372882344104,-0.0045281021922862295,-0.001599536323263844,-0.20725289689884518,0.010947045926872621,0.02399962485925463,0.0,0.005080736574248262,0.0006526094314763149,0.007738952357290737,-0.0038705815950955532,0.03634601208640543,-0.12172230335994451,-0.01599579160794931,-0.031976259263748176,-0.005561777177705491,0.0008509722638124547,0.0019882053866934753,0.0012747148268204955,-0.007900769128598661,-0.023561251879136914,-0.02338540473481879,-0.03087210872397475,-0.009629645999818493,-0.08984089511611819,-0.0008128333144618825,0.0,-0.010179183187834562,-0.0017778416791131239,-0.0020037650476415828,0.0,-0.012043254898426958,0.0,-0.014706920879736945,-0.06768854766051027,-0.05691879831216806,0.002613178892309758,0.0,0.0468856884415467
-0.6734160003688164,-0.033546913592232754,0.019944352537526407,-0.05403346673660229,0.017161781489144323,0.03144409158847565,-0.4238680387976181,-0.10847283519690534,-0.3635116438609266,-0.022955222161598995,0.003990018830103864,-0.07226617111386889,-0.0029497244753019644,-0.010110527255859324,-0.01207186744847039,-0.0057963289770815675,0.0,0.002636075132421839,0.006895500817208073,-0.09564371003363922,-0.0176144860455947,-0.015492383669742645,0.018637463291325814,-0.022215441094712747,0.00038820758731972216,0.0,0.014775115185327623,-0.00947972702852655,0.002137509801983464,0.013068383928864712,-0.0007825108447201154,-0.014026555409415352,0.022615543031962282,0.0011962599380580929,0.013550731017329974,-0.01864520291256803,-0.019127529137864946,-0.008328206853800625,0.0021261578565189634,-0.04450837517537372,-0.015770790646133646,-0.0014274531795773373,-0.0018822870060833355,-0.012502556607184162,-0.0003206435499911891,0.00015116922880030817,0.004502010912439949,-0.001599536323263844,-0.03620369123550502,0.0038305911313674945,0.02399962485925463,0.0,0.010113590768801788,0.0008827334203647137,-0.01974074030611625,-0.0072836907187493315,0.03372211499377285,-0.14764702134626165,-0.013342676086924427,-0.03296557331819645,-0.004843662739442384,-0.0008182425613581295,-0.003963827194990156,0.004715182029861944,0.00832097448193063,-0.03254677452970356,-0.024154434102946078,-0.024622965331656563,-0.012466411450716327,-0.0623715909148286,-0.0008128333144618825,0.0,-0.018359210915619446,-0.0008745370072012777,-0.0020037650476415828,0.0,-0.0041609106512310885,0.0,-0.014706920879736945,0.008165319069022275,-0.08752833413139353,0.003064104238765084,0.0,-0.011495638250501395
